timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-21T12:50:48,codecarbon,0ba2d8b1-9e61-4367-936a-6233256df357,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.054503199993633,6.344476036338739e-08,1.2552125867378482e-08,1.5285454545454549,0.0,5.887009620666504,3.232176874353283e-07,0,1.2358131606636367e-06,1.5590308480989651e-06,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T12:52:29,codecarbon,20daf52a-4d35-4d44-8797-48fe7fba7235,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.410663800081238,4.046443684533643e-09,9.174228342815683e-10,1.6004545454545451,0.0,5.887009620666504,2.5037333114331973e-08,0,7.439610304572808e-08,9.943343616006005e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T12:54:09,codecarbon,12617cc2-11ce-4ed6-ac77-d4b2f0ac358d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.333893300034106,1.794528377494331e-09,4.140684260685904e-10,2.988454545454546,0.0,5.887009620666504,1.804013785940238e-08,0,2.6056885792012562e-08,4.409702365141494e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T12:56:11,codecarbon,af91e329-28f3-424e-80ea-87505393a8b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.98504120006692,5.253031271174379e-06,2.1024705259082421e-07,3.509727272727272,0.0,5.887009620666504,8.997765923088835e-05,0,3.910530602711333e-05,0.000129082965258,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T12:57:48,codecarbon,3d088a9b-c8e7-4602-8b8f-3e6ddccd6eb9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.05038899998181,5.012665043495846e-06,2.3812695544486985e-07,2.4517272727272723,0.0,5.887009620666504,8.74036887805903e-05,0,3.577274673964181e-05,0.0001231764355202,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:03:47,codecarbon,41f760d0-f1f2-4b53-be73-a88996f47fb3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,279.9889558000723,5.7699042042044885e-05,2.0607613567174134e-07,39.93936363636364,0.0,5.887009620666504,0.0011125325348783,0,0.0003053085277103,0.0014178410625886,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:04:24,codecarbon,4643571e-54c4-4856-b80b-055fe3ddc817,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.3876441000029445,1.5676558419329087e-08,3.5728874225050674e-09,12.750636363636364,0.0,5.887009620666504,2.700875216136267e-07,0,1.1513322833917069e-07,3.852207499527973e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:06:06,codecarbon,0f12169e-72cf-492b-9abd-e7acdd2f181f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.110766800004058,9.228326018226625e-08,1.805663685969647e-08,5.060636363636363,0.0,5.887009620666504,1.0523577854578058e-06,0,1.215322769457202e-06,2.267680554915008e-06,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:07:46,codecarbon,27afda97-5bfb-42ee-ae5b-5f6d1542d221,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.360111500020139,4.733668376897011e-09,1.0856759917435932e-09,5.551363636363636,0.0,5.887009620666504,6.094595411017176e-08,0,5.53746842212451e-08,1.1632063833141688e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:09:27,codecarbon,f2c1f714-493d-4007-ae75-43e600bef0b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.338874400011264,1.386849959161369e-09,3.1963358034926485e-10,1.5385454545454544,0.0,5.887009620666504,9.133575083970121e-09,0,2.4945549112156412e-08,3.4079124196126525e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:11:26,codecarbon,dc6f189f-954c-49d0-a466-3a7ef266a89e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.435708299977705,6.400345300899386e-06,2.8527493829583026e-07,2.803636363636364,0.0,5.887009620666504,0.0001190572265561,0,3.821873611496761e-05,0.000157275962671,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:13:04,codecarbon,1c64aa21-d95a-42f8-b484-996edc21d8b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.85660970001481,5.751260799437852e-06,2.896396155398855e-07,2.004818181818182,0.0,5.887009620666504,0.0001065199215326,0,3.480605953229848e-05,0.0001413259810649,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:19:49,codecarbon,b91a7ae1-88db-4215-9968-3738470da19e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,324.4741131999763,6.242175667787408e-05,1.923782333890008e-07,2.5295454545454548,0.0,5.887009620666504,0.0011854146641699,0,0.0003484778699957,0.0015338925341657,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:20:29,codecarbon,87030bc6-7cf4-4c34-bae2-97d6ff61624b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.392911499948241,7.321426848019909e-09,1.6666456513194435e-09,3.2008181818181813,0.0,5.887009620666504,6.658742079084429e-08,0,1.1332231868623912e-07,1.799097394770834e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:22:10,codecarbon,67fb6e28-4e0d-4dbb-a994-81c8ec63b461,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.173160600010306,8.07145128569974e-08,1.5602553080767798e-08,2.6058181818181816,0.0,5.887009620666504,6.112635639118915e-07,0,1.3721376612262676e-06,1.983401225138159e-06,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:23:51,codecarbon,7aa39d04-5d68-4c71-9cd1-2da23ff9464b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.340795399970375,3.427834843767011e-09,7.89678970768906e-10,2.4259090909090912,0.0,5.887009620666504,2.7288107930772564e-08,0,5.6944226355184224e-08,8.423233428595676e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:25:32,codecarbon,6bdee4ba-6b2c-46fd-a1fa-faae9d25dec0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.328212499967776,1.364146231903734e-09,3.1517542909778336e-10,1.4940909090909094,0.0,5.887009620666504,8.619991466276599e-09,0,2.4901233055255146e-08,3.3521224521531736e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:27:34,codecarbon,af133fd1-0861-4320-b97c-c0f3e9e33bdd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.71271300001536,5.616091447318399e-06,2.1024039929284497e-07,2.0327272727272727,0.0,5.887009620666504,9.537831718076412e-05,0,4.262614153206052e-05,0.0001380044587128,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:29:10,codecarbon,ef3dae02-8656-4074-8d34-5a42ce7af8a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.39335300005041,5.001654706768516e-06,2.337948009719061e-07,3.174272727272728,0.0,5.887009620666504,8.60985721029511e-05,0,3.6807305935346353e-05,0.0001229058780382,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:40:19,codecarbon,6aeac43a-43c0-4315-977b-33ecb5aec85a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,589.715061099967,5.8380168371364994e-05,9.89972483702066e-08,3.7640909090909087,0.0,5.887009620666504,0.0008572054191557,0,0.0005773729902647,0.0014345784094204,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:41:18,codecarbon,5b60e347-2b6f-4772-8443-305245ee5fe8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.408836600021459,7.580710224303424e-09,1.719435513728616e-09,1.3545454545454547,0.0,5.887009620666504,3.669956543499303e-08,0,1.4958155569299378e-07,1.8628112112798685e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:42:59,codecarbon,4437e6cb-4a77-4482-a654-e5c2efcb7bed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.206653999979608,8.32175315468024e-08,1.5982919461736525e-08,2.534090909090909,0.0,5.887009620666504,6.180335893261163e-07,0,1.4268744226361002e-06,2.0449080119622163e-06,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:44:39,codecarbon,d9ab49bc-117a-4027-940d-ecba4a84982f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.33337190002203,2.980272094702308e-09,6.87748977808056e-10,2.508545454545455,0.0,5.887009620666504,2.4772165113668465e-08,0,4.84621903280887e-08,7.323435544175719e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:46:21,codecarbon,c674e952-4056-4dc6-accf-cd9c185323dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.3801618999568745,1.482875742667466e-09,3.3854359188916416e-10,4.589545454545455,0.0,5.887009620666504,2.0241807693247496e-08,0,1.6196962245749087e-08,3.643876993899658e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:48:25,codecarbon,6218a66b-838b-46c2-aa9d-3c959d3ee4cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.99314310005866,5.612247430336387e-06,2.004865052229389e-07,7.883363636363637,0.0,5.887009620666504,9.59613785508248e-05,0,4.194862096598034e-05,0.0001379099995168,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T13:49:59,codecarbon,c6ab7d56-dd99-4ead-be2b-2b0eef04f964,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.367075499962084,4.884656419930276e-06,2.286066906975147e-07,3.5646363636363634,0.0,5.887009620666504,8.387490360094066e-05,0,3.615597046049874e-05,0.0001200308740614,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:02:14,codecarbon,2ea2c406-7fae-43b0-b367-2da04e98e6b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,656.1130644000368,6.268761548781236e-05,9.554392206034672e-08,3.377363636363637,0.0,5.887009620666504,0.0009022617715299,0,0.0006381637227031,0.001540425494233,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:03:03,codecarbon,767cf16b-a5fe-40ba-93a2-90d5f069a9af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.411176000023261,9.640622174097835e-09,2.1854993258140232e-09,3.402545454545454,0.0,5.887009620666504,9.036423504042129e-08,0,1.4653519177117314e-07,2.368994268115944e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:04:44,codecarbon,24a9e6da-8fa5-469e-a6d2-96b2a920aed0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.140975199989043,7.901701947357264e-08,1.5370044864978345e-08,2.6278181818181823,0.0,5.887009620666504,6.020366492304797e-07,0,1.3396519973740814e-06,1.941688646604561e-06,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:06:24,codecarbon,8b121047-27d9-49b6-bdd6-d98cdbc8c30c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.334017000044696,2.907421456410483e-09,6.708375754826295e-10,1.4226363636363637,0.0,5.887009620666504,1.5658563265801557e-08,0,5.5785630281574843e-08,7.144419354737642e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:08:06,codecarbon,bfad0565-8d15-4595-b899-ccd32d251a63,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.329792100004852,1.422645373545296e-09,3.2857128949533224e-10,1.6647272727272728,0.0,5.887009620666504,9.794376686808062e-09,0,2.516434977947272e-08,3.4958726466280786e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:10:07,codecarbon,625f6ca7-023f-4c7b-9aec-a44aef1f9a0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.6119897000026,6.826036063749319e-06,2.773459662120937e-07,2.850090909090909,0.0,5.887009620666504,0.0001268531548834,0,4.088332536591486e-05,0.0001677364802493,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:11:43,codecarbon,a589bdbd-8f01-46be-ac41-fd4e418a32b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.76473010005429,5.687828042859223e-06,2.877766614603859e-07,2.815454545454545,0.0,5.887009620666504,0.0001052517107238,0,3.451553446254983e-05,0.0001397672451863,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:20:39,codecarbon,d0aaa9ad-c6fe-4fdf-8cb4-6e090e6e4c54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,455.828958600061,8.380683172961925e-05,1.8385587433278976e-07,2.282636363636364,0.0,5.887009620666504,0.0015757633558148,0,0.0004836255550985,0.0020593889109133,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:21:32,codecarbon,76a714b4-2037-4f86-8a29-d290abfd5a34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.371332500013523,5.972212853088649e-09,1.366222508370199e-09,1.5582727272727277,0.0,5.887009620666504,3.2567899964621656e-08,0,1.1418754549768697e-07,1.4675544546230864e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T14:23:14,codecarbon,3ff8bdf2-c322-44e2-bee5-211cc21c903f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.108590899966657,8.145581678472042e-08,1.5944869804558446e-08,2.7245454545454546,0.0,5.887009620666504,6.361538911002837e-07,0,1.3654634276052183e-06,2.001617318705502e-06,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
